2019-07-27;2019-07-27 10:47:05;127.0.0.1;;;;
2019-07-27;2019-07-27 10:48:14;127.0.0.1;;;;
2019-07-27;2019-07-27 10:48:14;127.0.0.1;;;;
2019-07-27;2019-07-27 10:52:01;127.0.0.1;;;;
2019-07-27;2019-07-27 10:52:02;127.0.0.1;;;;
2019-07-27;2019-07-27 10:52:57;127.0.0.1;;;;
2019-07-27;2019-07-27 10:52:58;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:24;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:24;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:25;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:26;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:26;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:27;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:31;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:32;127.0.0.1;;;;
2019-07-27;2019-07-27 10:53:34;127.0.0.1;;;;
2019-07-27;2019-07-27 10:54:08;127.0.0.1;;;;
2019-07-27;2019-07-27 10:54:08;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:07;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:14;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:15;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:15;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 10:55:36;127.0.0.1;;;;
2019-07-27;2019-07-27 10:57:27;127.0.0.1;;;;
2019-07-27;2019-07-27 10:58:26;127.0.0.1;;;;
2019-07-27;2019-07-27 10:58:26;127.0.0.1;;;;
2019-07-27;2019-07-27 10:59:08;127.0.0.1;;;;
2019-07-27;2019-07-27 10:59:09;127.0.0.1;;;;
2019-07-27;2019-07-27 10:59:10;127.0.0.1;;;;
2019-07-27;2019-07-27 10:59:10;127.0.0.1;;;;
2019-07-27;2019-07-27 10:59:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:00:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:00:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:00:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:55;127.0.0.1;;;;
2019-07-27;2019-07-27 11:01:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:37;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:37;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:02:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:03:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:04:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:12;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:15;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:05:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:02;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:02;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:07;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:07;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:49;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:49;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:55;127.0.0.1;;;;
2019-07-27;2019-07-27 11:06:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:12;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:13;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:42;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:42;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:07:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:05;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:12;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:15;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:58;127.0.0.1;;;;
2019-07-27;2019-07-27 11:08:58;127.0.0.1;;;;
2019-07-27;2019-07-27 11:09:06;127.0.0.1;;;;
2019-07-27;2019-07-27 11:09:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:09:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:09:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:09:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:13;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:10:59;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:38;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:11:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:12:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:12:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:12:17;127.0.0.1;;;;
2019-07-27;2019-07-27 11:12:17;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:13:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:11;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:45;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:45;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:14:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:05;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:05;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:38;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:38;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:44;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:44;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:15:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:32;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:32;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:16:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:11;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:44;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:45;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:17:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:05;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:21;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:31;127.0.0.1;;;;
2019-07-27;2019-07-27 11:18:31;127.0.0.1;;;;
2019-07-27;2019-07-27 11:19:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:19:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:19:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:15;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:55;127.0.0.1;;;;
2019-07-27;2019-07-27 11:20:55;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:15;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:15;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:23;127.0.0.1;;;;
2019-07-27;2019-07-27 11:21:23;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:22:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:23:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:23:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:23:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:24:58;127.0.0.1;;;;
2019-07-27;2019-07-27 11:25:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:25:45;127.0.0.1;;;;
2019-07-27;2019-07-27 11:25:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:25:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:26:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:26:55;127.0.0.1;;;;
2019-07-27;2019-07-27 11:27:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:27:58;127.0.0.1;;;;
2019-07-27;2019-07-27 11:28:05;127.0.0.1;;;;
2019-07-27;2019-07-27 11:28:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:28:13;127.0.0.1;;;;
2019-07-27;2019-07-27 11:28:59;127.0.0.1;;;;
2019-07-27;2019-07-27 11:29:11;127.0.0.1;;;;
2019-07-27;2019-07-27 11:29:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:29:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:29:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:06;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:13;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:13;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:38;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:38;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:30:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:00;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:01;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:07;127.0.0.1;;;;
2019-07-27;2019-07-27 11:31:07;127.0.0.1;;;;
2019-07-27;2019-07-27 11:32:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:32:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:32:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:32:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:42;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:42;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:43;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:33:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:04;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:08;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:12;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:12;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:16;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:16;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:18;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:19;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:44;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:44;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:34:52;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:20;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:48;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:35:56;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:50;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:54;127.0.0.1;;;;
2019-07-27;2019-07-27 11:36:54;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:00;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:06;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:11;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:23;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:24;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:28;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:40;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:46;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:53;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:59;127.0.0.1;;;;
2019-07-27;2019-07-27 11:37:59;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:09;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:10;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:16;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:16;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:22;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:23;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:25;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:35;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:54;127.0.0.1;;;;
2019-07-27;2019-07-27 11:38:54;127.0.0.1;;;;
2019-07-27;2019-07-27 11:39:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:03;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:34;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:47;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:49;127.0.0.1;;;;
2019-07-27;2019-07-27 11:40:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:41:06;127.0.0.1;;;;
2019-07-27;2019-07-27 11:41:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:41:33;127.0.0.1;;;;
2019-07-27;2019-07-27 11:41:57;127.0.0.1;;;;
2019-07-27;2019-07-27 11:42:14;127.0.0.1;;;;
2019-07-27;2019-07-27 11:42:17;127.0.0.1;;;;
2019-07-27;2019-07-27 11:42:26;127.0.0.1;;;;
2019-07-27;2019-07-27 11:42:29;127.0.0.1;;;;
2019-07-27;2019-07-27 11:42:45;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:27;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:30;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:32;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:39;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:41;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:42;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:49;127.0.0.1;;;;
2019-07-27;2019-07-27 11:45:51;127.0.0.1;;;;
2019-07-27;2019-07-27 11:46:05;127.0.0.1;;;;
